Tarih,Saat,Enlem,Boylam,Hız(km/sa),vehicle_type,konteyner_tip
19.12.2025,00:09:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,00:19:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,00:29:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,00:39:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,00:49:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,00:59:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:09:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:19:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:29:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:39:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:49:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,01:59:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:09:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:19:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:29:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:39:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:49:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,02:59:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:09:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:19:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:29:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:39:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:49:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,03:59:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:09:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:19:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:29:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:39:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:49:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,04:59:03,40.190365,28.930882,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,05:18:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,05:28:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,05:38:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,05:48:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,05:58:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:08:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:18:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:20:03,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:28:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:38:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:48:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,06:58:14,40.190399,28.93079,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:01:19,40.188015,28.929438,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:03:43,40.196846,28.938707,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:05:34,40.201424,28.947418,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:07:46,40.209625,28.952755,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:07:56,40.209637,28.952755,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:13:26,40.229446,28.97373,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:13:27,40.229443,28.973743,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:13:36,40.229443,28.973759,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:13:59,40.229179,28.974155,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:14:19,40.229332,28.974621,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:15:07,40.229435,28.974817,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:15:38,40.229836,28.975075,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:16:22,40.230206,28.975252,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:17:22,40.231533,28.97661,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:18:01,40.231609,28.976814,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:18:39,40.231647,28.977083,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:19:01,40.231754,28.977278,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:19:44,40.231865,28.977545,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:20:03,40.232067,28.977859,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:20:14,40.232059,28.978041,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:21:13,40.232296,28.978418,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:21:38,40.232346,28.978569,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:22:06,40.232323,28.978903,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:22:30,40.231831,28.97921,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:22:45,40.23164,28.979382,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:25:54,40.232155,28.97909,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:27:44,40.231827,28.978437,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:29:01,40.231678,28.97817,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:31:55,40.231178,28.976871,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:34:06,40.232555,28.978781,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:36:09,40.23243,28.980148,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:36:51,40.232201,28.980516,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:37:01,40.232201,28.980536,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:37:36,40.232117,28.980925,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:42:12,40.23177,28.980429,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:43:04,40.232265,28.97998,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:43:13,40.232285,28.980019,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:44:02,40.23225,28.980221,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:44:44,40.231476,28.981554,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:49:01,40.230961,28.981926,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:53:48,40.230789,28.981245,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:53:49,40.230789,28.981232,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:53:58,40.230797,28.981222,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:55:36,40.23135,28.980286,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:55:46,40.231392,28.980202,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:57:04,40.231171,28.979591,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:58:00,40.230923,28.979496,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:58:10,40.230885,28.979353,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,07:58:20,40.230865,28.979353,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:04:32,40.230389,28.978121,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:07:31,40.230076,28.978559,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:08:25,40.230751,28.979385,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:08:35,40.230724,28.979404,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:09:45,40.230446,28.979284,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:11:14,40.230053,28.978661,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:11:27,40.229836,28.978394,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:11:49,40.229786,28.978136,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:12:16,40.22958,28.978102,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:12:28,40.229607,28.978336,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:12:41,40.229713,28.978628,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:13:45,40.230263,28.979277,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:15:05,40.230724,28.980125,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:15:15,40.230667,28.980297,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:16:56,40.230339,28.980988,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:17:55,40.229752,28.981365,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:18:05,40.22974,28.981365,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:20:59,40.229378,28.981169,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:21:09,40.229347,28.981165,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:22:05,40.229523,28.980944,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:24:09,40.229912,28.980268,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:24:19,40.229939,28.980282,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:24:48,40.230083,28.979839,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:26:15,40.230034,28.979324,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:26:37,40.22971,28.979513,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:29:36,40.228626,28.980555,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:29:46,40.228615,28.980558,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:31:00,40.228817,28.980476,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:32:50,40.228214,28.980371,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:33:42,40.228092,28.980387,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:33:52,40.228111,28.980362,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:34:03,40.228317,28.980021,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:35:30,40.228451,28.97957,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:35:53,40.228462,28.979265,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:36:09,40.228512,28.979252,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:36:31,40.228672,28.979095,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:39:35,40.229053,28.979067,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:40:10,40.229462,28.978876,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:40:30,40.229645,28.978695,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:43:51,40.228664,28.978933,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:44:06,40.228512,28.978819,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:45:06,40.2281,28.978571,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:45:41,40.228062,28.978899,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:46:24,40.227909,28.979071,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:48:58,40.227833,28.979589,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:49:09,40.227783,28.979834,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:51:19,40.227253,28.978794,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:51:31,40.227329,28.978693,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:52:29,40.22768,28.978388,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:53:00,40.227871,28.978188,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:53:29,40.22831,28.977722,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:54:20,40.228119,28.977674,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:54:51,40.227898,28.977377,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:56:01,40.228127,28.977674,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:56:11,40.228149,28.977694,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:56:22,40.22847,28.977541,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:57:34,40.229122,28.977474,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:58:08,40.229847,28.977554,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:58:18,40.229874,28.977549,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:58:43,40.230217,28.977278,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:58:46,40.230198,28.977293,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:58:55,40.230186,28.97731,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,08:59:33,40.230473,28.977573,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:01:25,40.230148,28.977388,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:03:12,40.230007,28.976343,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:03:49,40.229874,28.976238,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:04:19,40.230377,28.976925,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:04:48,40.231277,28.9765,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:05:08,40.23159,28.97613,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:06:19,40.232117,28.975838,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:06:36,40.232201,28.975424,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:07:10,40.232193,28.975075,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:08:48,40.233295,28.969887,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:10:22,40.230057,28.964779,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:11:17,40.228642,28.962358,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:19:41,40.228642,28.962358,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:21:17,40.228642,28.962358,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:30:09,40.227978,28.9622,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:35:42,40.227726,28.962276,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:38:29,40.227726,28.962276,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:39:06,40.228088,28.962206,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:44:38,40.228241,28.961809,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:48:40,40.228165,28.962152,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:51:01,40.228882,28.962061,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:51:11,40.228901,28.962051,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:53:08,40.229103,28.961605,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:54:44,40.229206,28.961365,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:56:00,40.229282,28.961042,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:56:17,40.22937,28.960751,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:56:39,40.229511,28.960407,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:56:49,40.229511,28.960402,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:57:24,40.229614,28.95993,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:58:23,40.229713,28.959631,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:59:42,40.229866,28.959164,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,09:59:57,40.229969,28.958868,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:00:16,40.230015,28.958624,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:00:57,40.230019,28.958471,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:01:49,40.22979,28.958094,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:01:59,40.229767,28.958122,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:05:47,40.229389,28.959152,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:11:37,40.228622,28.96129,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:15:34,40.228207,28.962025,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:15:42,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:16:07,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:16:11,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:16:20,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:25:42,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:29:49,40.228214,28.962006,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:30:42,40.228054,28.961771,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:30:51,40.22805,28.961746,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:36:17,40.228416,28.960012,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:45:22,40.229424,28.957712,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:45:30,40.229424,28.957747,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:55:30,40.229424,28.957747,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:56:26,40.228054,28.960888,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,10:56:35,40.228043,28.960884,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:03:28,40.227955,28.960678,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:03:37,40.227966,28.960674,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:06:04,40.228176,28.959759,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:16:04,40.228394,28.959373,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:25:42,40.22805,28.957502,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:25:51,40.228043,28.957523,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:32:40,40.227612,28.959839,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:38:47,40.227482,28.960155,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:40:57,40.227154,28.960213,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:41:22,40.22707,28.960426,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:42:06,40.227043,28.961088,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:42:57,40.22625,28.960201,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:42:58,40.226242,28.960184,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:43:17,40.225761,28.959574,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:44:18,40.225506,28.95878,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:49:06,40.225975,28.959177,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:49:47,40.226192,28.959507,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:50:02,40.22628,28.959753,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:51:13,40.226563,28.960026,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:53:28,40.226715,28.959682,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:53:49,40.22646,28.959267,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:53:59,40.22646,28.959272,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,11:56:56,40.226486,28.959211,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:04:44,40.226212,28.958818,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:10:06,40.227402,28.958277,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:11:28,40.227612,28.957193,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:11:37,40.227577,28.95718,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:12:01,40.227146,28.957304,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:13:34,40.227154,28.957899,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:14:08,40.227196,28.958427,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:14:28,40.227119,28.958662,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:14:58,40.227165,28.959021,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:17:59,40.227757,28.959476,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:18:40,40.227814,28.959269,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:19:12,40.228245,28.959635,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:25:08,40.228588,28.957289,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:25:18,40.228603,28.957298,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:31:56,40.229759,28.96417,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:45:51,40.273266,28.970335,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:46:39,40.273018,28.970484,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:47:32,40.272896,28.970596,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:49:12,40.272587,28.970783,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:53:32,40.263737,28.969566,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:53:40,40.263836,28.969824,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:53:59,40.263996,28.969749,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,12:57:17,40.263767,28.969147,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:17:30,40.233879,28.969635,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:17:40,40.233871,28.969629,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:20:16,40.221149,28.953588,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:22:01,40.210495,28.952562,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:24:42,40.197613,28.939236,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:24:52,40.197613,28.939236,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:26:45,40.190163,28.931425,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:26:54,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:31:36,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:36:54,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:44:21,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:44:26,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:44:36,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:46:54,40.190174,28.931393,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
19.12.2025,13:53:06,40.190075,28.93082,0.0,Large Garbage Truck,BÜYÜK (770L/400L)
